#.t	.in_out_RZ
#d	CMS
8.215277777777779	1.013687224050523
8.21875	1.013687224050523
8.222222222222221	1.013687224050523
8.225694444444445	1.013687224050523
8.229166666666666	1.013687224050523
8.23263888888889	1.013687224050523
8.23611111111111	1.013687224050523
8.239583333333334	1.013687224050523
8.243055555555555	1.013687224050523
8.246527777777779	1.013687224050523
8.25	1.013687224050523
8.253472222222221	1.013687224050523
8.256944444444445	1.013687224050523
8.260416666666666	1.013687224050523
8.26388888888889	1.013687224050523
8.26736111111111	1.013687224050523
8.270833333333334	1.013687224050523
8.274305555555555	1.013687224050523
8.277777777777779	1.013687224050523
8.28125	1.013687224050523
8.284722222222221	1.013687224050523
8.288194444444445	1.013687224050523
8.291666666666666	1.013687224050523
8.29513888888889	1.013687224050523
8.29861111111111	1.013687224050523
8.302083333333334	1.013687224050523
8.305555555555555	1.013687224050523
8.309027777777779	1.013687224050523
8.3125	1.013687224050523
8.315972222222221	1.013687224050523
8.319444444444445	1.013687224050523
8.322916666666666	1.013687224050523
8.32638888888889	1.013687224050523
8.32986111111111	1.013687224050523
8.333333333333334	1.013687224050523
8.336805555555555	1.013687224050523
8.340277777777779	1.013687224050523
8.34375	1.013687224050523
8.347222222222221	1.013687224050523
8.350694444444445	1.013687224050523
8.354166666666666	1.013687224050523
8.35763888888889	1.013687224050523
8.36111111111111	1.013687224050523
8.364583333333334	1.013687224050523
8.368055555555555	1.013687224050523
8.371527777777779	1.013687224050523
8.375	1.013687224050523
8.378472222222221	1.013687224050523
8.381944444444445	1.013687224050523
8.385416666666666	1.013687224050523
8.38888888888889	1.013687224050523
8.39236111111111	1.013687224050523
8.395833333333334	1.013687224050523
8.399305555555555	1.013687224050523
8.402777777777779	1.013687224050523
8.40625	1.013687224050523
8.409722222222221	1.013687224050523
8.413194444444445	1.013687224050523
8.416666666666666	1.013687224050523
8.42013888888889	1.013687224050523
8.42361111111111	1.013687224050523
8.427083333333334	1.013687224050523
8.430555555555555	1.013687224050523
8.434027777777779	1.013687224050523
8.4375	1.013687224050523
8.440972222222221	1.013687224050523
8.444444444444445	1.013687224050523
8.447916666666666	1.013687224050523
8.45138888888889	1.013687224050523
8.45486111111111	1.013687224050523
8.458333333333334	1.013687224050523
8.461805555555555	1.013687224050523
8.465277777777779	1.013687224050523
8.46875	1.013687224050523
8.472222222222221	1.013687224050523
8.475694444444445	1.013687224050523
8.479166666666666	1.013687224050523
8.48263888888889	1.013687224050523
8.48611111111111	1.013687224050523
8.489583333333334	1.013687224050523
8.493055555555555	1.013687224050523
8.496527777777779	1.013687224050523
8.5	1.013687224050523
8.503472222222221	1.013687224050523
8.506944444444445	1.013687224050523
8.510416666666666	1.013687224050523
8.51388888888889	1.013687224050523
8.51736111111111	1.013687224050523
8.520833333333334	1.013687224050523
8.524305555555555	1.013687224050523
8.527777777777779	1.013687224050523
8.53125	1.013687224050523
8.534722222222221	1.013687224050523
8.538194444444445	1.013687224050523
8.541666666666666	1.013687224050523
8.54513888888889	1.013687224050523
8.54861111111111	1.013687224050523
8.552083333333334	1.013687224050523
8.555555555555555	1.013687224050523
8.559027777777779	1.013687224050523
8.5625	1.013687224050523
8.565972222222221	1.013687224050523
8.569444444444445	1.013687224050523
8.572916666666666	1.013687224050523
8.57638888888889	1.013687224050523
8.57986111111111	1.013687224050523
8.583333333333334	1.013687224050523
8.586805555555555	1.013687224050523
8.590277777777779	1.013687224050523
8.59375	1.013687224050523
8.597222222222221	1.013687224050523
8.600694444444445	1.013687224050523
8.604166666666666	1.013687224050523
8.60763888888889	1.013687224050523
8.61111111111111	1.013687224050523
8.614583333333334	1.013687224050523
8.618055555555555	1.013687224050523
8.621527777777779	1.013687224050523
8.625	1.013687224050523
8.628472222222221	1.013687224050523
8.631944444444445	1.013687224050523
8.635416666666666	1.013687224050523
8.63888888888889	1.013687224050523
8.64236111111111	1.013687224050523
8.645833333333334	1.013687224050523
8.649305555555555	1.013687224050523
8.652777777777779	1.013687224050523
8.65625	1.013687224050523
8.659722222222221	1.013687224050523
8.663194444444445	1.013687224050523
8.666666666666666	1.013687224050523
8.67013888888889	1.013687224050523
8.67361111111111	1.013687224050523
8.677083333333334	1.013687224050523
8.680555555555555	1.013687224050523
8.684027777777779	1.013687224050523
8.6875	1.013687224050523
8.690972222222221	1.013687224050523
8.694444444444445	1.013687224050523
8.697916666666666	1.013687224050523
8.70138888888889	1.013687224050523
8.70486111111111	1.013687224050523
8.708333333333334	1.013687224050523
8.711805555555555	1.013687224050523
8.715277777777779	1.013687224050523
8.71875	1.013687224050523
8.722222222222221	1.013687224050523
8.725694444444445	1.013687224050523
8.729166666666666	1.013687224050523
8.73263888888889	1.013687224050523
8.73611111111111	1.013687224050523
8.739583333333334	1.013687224050523
8.743055555555555	1.013687224050523
8.746527777777779	1.013687224050523
8.75	1.013687224050523
8.753472222222221	1.013687224050523
8.756944444444445	1.013687224050523
8.760416666666666	1.013687224050523
8.76388888888889	1.013687224050523
8.76736111111111	1.013687224050523
8.770833333333334	1.013687224050523
8.774305555555555	1.013687224050523
8.777777777777779	1.013687224050523
8.78125	1.013687224050523
8.784722222222221	1.013687224050523
8.788194444444445	1.013687224050523
8.791666666666666	1.013687224050523
8.79513888888889	1.013687224050523
8.79861111111111	1.013687224050523
8.802083333333334	1.013687224050523
8.805555555555555	1.013687224050523
8.809027777777779	1.013687224050523
8.8125	1.013687224050523
8.815972222222221	1.013687224050523
8.819444444444445	1.013687224050523
8.822916666666666	1.013687224050523
8.82638888888889	1.013687224050523
8.82986111111111	1.013687224050523
8.833333333333334	1.013687224050523
8.836805555555555	1.013687224050523
8.840277777777779	1.013687224050523
8.84375	1.013687224050523
8.847222222222221	1.013687224050523
8.850694444444445	1.013687224050523
8.854166666666666	1.013687224050523
8.85763888888889	1.013687224050523
8.86111111111111	1.013687224050523
8.864583333333334	1.013687224050523
8.868055555555555	1.013687224050523
8.871527777777779	1.013687224050523
8.875	1.013687224050523
8.878472222222221	1.013687224050523
8.881944444444445	1.013687224050523
8.885416666666666	1.013687224050523
8.88888888888889	1.013687224050523
8.89236111111111	1.013687224050523
8.895833333333334	1.013687224050523
8.899305555555555	1.013687224050523
8.902777777777779	1.013687224050523
8.90625	1.013687224050523
8.909722222222221	1.013687224050523
8.913194444444445	1.013687224050523
8.916666666666666	1.013687224050523
8.92013888888889	1.013687224050523
8.92361111111111	1.013687224050523
8.927083333333334	1.013687224050523
8.930555555555555	1.013687224050523
8.934027777777779	1.013687224050523
8.9375	1.013687224050523
8.940972222222221	1.013687224050523
8.944444444444445	1.013687224050523
8.947916666666666	1.013687224050523
8.95138888888889	1.013687224050523
8.95486111111111	1.013687224050523
8.958333333333334	1.013687224050523
8.961805555555555	1.013687224050523
8.965277777777779	1.013687224050523
8.96875	1.013687224050523
8.972222222222221	1.013687224050523
8.975694444444445	1.013687224050523
8.979166666666666	1.013687224050523
8.98263888888889	1.013687224050523
8.98611111111111	1.013687224050523
8.989583333333334	1.013687224050523
8.993055555555555	1.013687224050523
8.996527777777779	1.013687224050523
9.0	1.013687224050523
9.003472222222221	1.013687224050523
9.006944444444445	1.013687224050523
9.010416666666666	1.013687224050523
9.01388888888889	1.013687224050523
9.01736111111111	1.013687224050523
9.020833333333334	1.013687224050523
9.024305555555555	1.013687224050523
9.027777777777779	1.013687224050523
9.03125	1.013687224050523
9.034722222222221	1.013687224050523
9.038194444444445	1.013687224050523
9.041666666666666	1.013687224050523
9.04513888888889	1.013687224050523
9.04861111111111	1.013687224050523
9.052083333333334	1.013687224050523
9.055555555555555	1.013687224050523
9.059027777777779	1.013687224050523
9.0625	1.013687224050523
9.065972222222221	1.013687224050523
9.069444444444445	1.013687224050523
9.072916666666666	1.013687224050523
9.07638888888889	1.013687224050523
9.07986111111111	1.013687224050523
9.083333333333334	1.013687224050523
9.086805555555555	1.013687224050523
9.090277777777779	1.013687224050523
9.09375	1.013687224050523
9.097222222222221	1.013687224050523
9.100694444444445	1.013687224050523
9.104166666666666	1.013687224050523
9.10763888888889	1.013687224050523
9.11111111111111	1.013687224050523
9.114583333333334	1.013687224050523
9.118055555555555	1.013687224050523
9.121527777777779	1.013687224050523
9.125	1.013687224050523
9.128472222222221	1.013687224050523
9.131944444444445	1.013687224050523
9.135416666666666	1.013687224050523
9.13888888888889	1.013687224050523
9.14236111111111	1.013687224050523
9.145833333333334	1.013687224050523
9.149305555555555	1.013687224050523
9.152777777777779	1.013687224050523
9.15625	1.013687224050523
9.159722222222221	1.013687224050523
9.163194444444445	1.013687224050523
9.166666666666666	1.013687224050523
9.17013888888889	1.013687224050523
9.17361111111111	1.013687224050523
9.177083333333334	1.013687224050523
9.180555555555555	1.013687224050523
9.184027777777779	1.013687224050523
9.1875	1.013687224050523
9.190972222222221	1.013687224050523
9.194444444444445	1.013687224050523
9.197916666666666	1.013687224050523
9.20138888888889	1.013687224050523
9.20486111111111	1.013687224050523
9.208333333333334	1.013687224050523
9.211805555555555	1.013687224050523
9.215277777777779	1.013687224050523
9.21875	1.013687224050523
9.222222222222221	1.013687224050523
9.225694444444445	1.013687224050523
9.229166666666666	1.013687224050523
9.23263888888889	1.013687224050523
9.23611111111111	1.013687224050523
9.239583333333334	1.013687224050523
9.243055555555555	1.013687224050523
9.246527777777779	1.013687224050523
9.25	1.013687224050523
9.253472222222221	1.013687224050523
9.256944444444445	1.013687224050523
9.260416666666666	1.013687224050523
9.26388888888889	1.013687224050523
9.26736111111111	1.013687224050523
9.270833333333334	1.013687224050523
9.274305555555555	1.013687224050523
9.277777777777779	1.013687224050523
9.28125	1.013687224050523
9.284722222222221	1.013687224050523
9.288194444444445	1.013687224050523
9.291666666666666	1.013687224050523
9.29513888888889	1.013687224050523
9.29861111111111	1.013687224050523
9.302083333333334	1.013687224050523
9.305555555555555	1.013687224050523
9.309027777777779	1.013687224050523
9.3125	1.013687224050523
9.315972222222221	1.013687224050523
9.319444444444445	1.013687224050523
9.322916666666666	1.013687224050523
9.32638888888889	1.013687224050523
9.32986111111111	1.013687224050523
9.333333333333334	1.013687224050523
9.336805555555555	1.013687224050523
9.340277777777779	1.013687224050523
9.34375	1.013687224050523
9.347222222222221	1.013687224050523
9.350694444444445	1.013687224050523
9.354166666666666	1.013687224050523
9.35763888888889	1.013687224050523
9.36111111111111	1.013687224050523
9.364583333333334	1.013687224050523
9.368055555555555	1.013687224050523
9.371527777777779	1.013687224050523
9.375	1.013687224050523
9.378472222222221	1.013687224050523
9.381944444444445	1.013687224050523
9.385416666666666	1.013687224050523
9.38888888888889	1.013687224050523
9.39236111111111	1.013687224050523
9.395833333333334	1.013687224050523
9.399305555555555	1.013687224050523
9.402777777777779	1.013687224050523
9.40625	1.013687224050523
9.409722222222221	1.013687224050523
9.413194444444445	1.013687224050523
9.416666666666666	1.013687224050523
9.42013888888889	1.013687224050523
9.42361111111111	1.013687224050523
9.427083333333334	1.013687224050523
9.430555555555555	1.013687224050523
9.434027777777779	1.013687224050523
9.4375	1.013687224050523
9.440972222222221	1.013687224050523
9.444444444444445	1.013687224050523
9.447916666666666	1.013687224050523
9.45138888888889	1.013687224050523
9.45486111111111	1.013687224050523
9.458333333333334	1.013687224050523
9.461805555555555	1.013687224050523
9.465277777777779	1.013687224050523
9.46875	1.013687224050523
9.472222222222221	1.013687224050523
9.475694444444445	1.013687224050523
9.479166666666666	1.013687224050523
9.48263888888889	1.013687224050523
9.48611111111111	1.013687224050523
9.489583333333334	1.013687224050523
9.493055555555555	1.013687224050523
9.496527777777779	1.013687224050523
9.5	1.013687224050523
9.503472222222221	1.013687224050523
9.506944444444445	1.013687224050523
9.510416666666666	1.013687224050523
9.51388888888889	1.013687224050523
9.51736111111111	1.013687224050523
9.520833333333334	1.013687224050523
9.524305555555555	1.013687224050523
9.527777777777779	1.013687224050523
9.53125	1.013687224050523
9.534722222222221	1.013687224050523
9.538194444444445	1.013687224050523
9.541666666666666	1.013687224050523
9.54513888888889	1.013687224050523
9.54861111111111	1.013687224050523
9.552083333333334	1.013687224050523
9.555555555555555	1.013687224050523
9.559027777777779	1.013687224050523
9.5625	1.013687224050523
9.565972222222221	1.013687224050523
9.569444444444445	1.013687224050523
9.572916666666666	1.013687224050523
9.57638888888889	1.013687224050523
9.57986111111111	1.013687224050523
9.583333333333334	1.013687224050523
9.586805555555555	1.013687224050523
9.590277777777779	1.013687224050523
9.59375	1.013687224050523
9.597222222222221	1.013687224050523
9.600694444444445	1.013687224050523
9.604166666666666	1.013687224050523
9.60763888888889	1.013687224050523
9.61111111111111	1.013687224050523
9.614583333333334	1.013687224050523
9.618055555555555	1.013687224050523
9.621527777777779	1.013687224050523
9.625	1.013687224050523
9.628472222222221	1.013687224050523
9.631944444444445	1.013687224050523
9.635416666666666	1.013687224050523
9.63888888888889	1.013687224050523
9.64236111111111	1.013687224050523
9.645833333333334	1.013687224050523
9.649305555555555	1.013687224050523
9.652777777777779	1.013687224050523
9.65625	1.013687224050523
9.659722222222221	1.013687224050523
9.663194444444445	1.013687224050523
9.666666666666666	1.013687224050523
9.67013888888889	1.013687224050523
9.67361111111111	1.013687224050523
9.677083333333334	1.013687224050523
9.680555555555555	1.013687224050523
9.684027777777779	1.013687224050523
9.6875	1.013687224050523
9.690972222222221	1.013687224050523
9.694444444444445	1.013687224050523
9.697916666666666	1.013687224050523
9.70138888888889	1.013687224050523
9.70486111111111	1.013687224050523
9.708333333333334	1.013687224050523
9.711805555555555	1.013687224050523
9.715277777777779	1.013687224050523
9.71875	1.013687224050523
9.722222222222221	1.013687224050523
9.725694444444445	1.013687224050523
9.729166666666666	1.013687224050523
9.73263888888889	1.013687224050523
9.73611111111111	1.013687224050523
9.739583333333334	1.013687224050523
9.743055555555555	1.013687224050523
9.746527777777779	1.013687224050523
9.75	1.013687224050523
9.753472222222221	1.013687224050523
9.756944444444445	1.013687224050523
9.760416666666666	1.013687224050523
9.76388888888889	1.013687224050523
9.76736111111111	1.013687224050523
9.770833333333334	1.013687224050523
9.774305555555555	1.013687224050523
9.777777777777779	1.013687224050523
9.78125	1.013687224050523
9.784722222222221	1.013687224050523
9.788194444444445	1.013687224050523
9.791666666666666	1.013687224050523
9.79513888888889	1.013687224050523
9.79861111111111	1.013687224050523
9.802083333333334	1.013687224050523
9.805555555555555	1.013687224050523
9.809027777777779	1.013687224050523
9.8125	1.013687224050523
9.815972222222221	1.013687224050523
9.819444444444445	1.013687224050523
9.822916666666666	1.013687224050523
9.82638888888889	1.013687224050523
9.82986111111111	1.013687224050523
9.833333333333334	1.013687224050523
9.836805555555555	1.013687224050523
9.840277777777779	1.013687224050523
9.84375	1.013687224050523
9.847222222222221	1.013687224050523
9.850694444444445	1.013687224050523
9.854166666666666	1.013687224050523
9.85763888888889	1.013687224050523
9.86111111111111	1.013687224050523
9.864583333333334	1.013687224050523
9.868055555555555	1.013687224050523
9.871527777777779	1.013687224050523
9.875	1.013687224050523
9.878472222222221	1.013687224050523
9.881944444444445	1.013687224050523
9.885416666666666	1.013687224050523
9.88888888888889	1.013687224050523
9.89236111111111	1.013687224050523
9.895833333333334	1.013687224050523
9.899305555555555	1.013687224050523
9.902777777777779	1.013687224050523
9.90625	1.013687224050523
9.909722222222221	1.013687224050523
9.913194444444445	1.013687224050523
9.916666666666666	1.013687224050523
9.92013888888889	1.013687224050523
9.92361111111111	1.013687224050523
9.927083333333334	1.013687224050523
9.930555555555555	1.013687224050523
9.934027777777779	1.013687224050523
9.9375	1.013687224050523
9.940972222222221	1.013687224050523
9.944444444444445	1.013687224050523
9.947916666666666	1.013687224050523
9.95138888888889	1.013687224050523
9.95486111111111	1.013687224050523
9.958333333333334	1.013687224050523
9.961805555555555	1.013687224050523
9.965277777777779	1.013687224050523
9.96875	1.013687224050523
9.972222222222221	1.013687224050523
9.975694444444445	1.013687224050523
9.979166666666666	1.013687224050523
9.98263888888889	1.013687224050523
9.98611111111111	1.013687224050523
9.989583333333334	1.013687224050523
9.993055555555555	1.013687224050523
9.996527777777779	1.013687224050523
10.0	1.013687224050523
10.003472222222221	1.013687224050523
10.006944444444445	1.013687224050523
10.010416666666666	1.013687224050523
10.01388888888889	1.013687224050523
10.01736111111111	1.013687224050523
10.020833333333334	1.013687224050523
10.024305555555555	1.013687224050523
10.027777777777779	1.013687224050523
10.03125	1.013687224050523
10.034722222222221	1.013687224050523
10.038194444444445	1.013687224050523
10.041666666666666	1.013687224050523
10.04513888888889	1.013687224050523
10.04861111111111	1.013687224050523
10.052083333333334	1.013687224050523
10.055555555555555	1.013687224050523
10.059027777777779	1.013687224050523
10.0625	1.013687224050523
10.065972222222221	1.013687224050523
10.069444444444445	1.013687224050523
10.072916666666666	1.013687224050523
10.07638888888889	1.013687224050523
10.07986111111111	1.013687224050523
10.083333333333334	1.013687224050523
10.086805555555555	1.013687224050523
10.090277777777779	1.013687224050523
10.09375	1.013687224050523
10.097222222222221	1.013687224050523
10.100694444444445	1.013687224050523
10.104166666666666	1.013687224050523
10.10763888888889	1.013687224050523
10.11111111111111	1.013687224050523
10.114583333333334	1.013687224050523
10.118055555555555	1.013687224050523
10.121527777777779	1.013687224050523
10.125	1.013687224050523
10.128472222222221	1.013687224050523
10.131944444444445	1.013687224050523
10.135416666666666	1.013687224050523
10.13888888888889	1.013687224050523
10.14236111111111	1.013687224050523
10.145833333333334	1.013687224050523
10.149305555555555	1.013687224050523
10.152777777777779	1.013687224050523
10.15625	1.013687224050523
10.159722222222221	1.013687224050523
10.163194444444445	1.013687224050523
10.166666666666666	1.013687224050523
10.17013888888889	1.013687224050523
10.17361111111111	1.013687224050523
10.177083333333334	1.013687224050523
10.180555555555555	1.013687224050523
10.184027777777779	1.013687224050523
10.1875	1.013687224050523
10.190972222222221	1.013687224050523
10.194444444444445	1.013687224050523
10.197916666666666	1.013687224050523
10.20138888888889	1.013687224050523
10.20486111111111	1.013687224050523
10.208333333333334	1.013687224050523
10.211805555555555	1.013687224050523
10.215277777777779	1.013687224050523
10.21875	1.013687224050523
10.222222222222221	1.013687224050523
10.225694444444445	1.013687224050523
10.229166666666666	1.013687224050523
10.23263888888889	1.013687224050523
10.23611111111111	1.013687224050523
10.239583333333334	1.013687224050523
10.243055555555555	1.013687224050523
10.246527777777779	1.013687224050523
10.25	1.013687224050523
10.253472222222221	1.013687224050523
10.256944444444445	1.013687224050523
10.260416666666666	1.013687224050523
10.26388888888889	1.013687224050523
10.26736111111111	1.013687224050523
10.270833333333334	1.013687224050523
10.274305555555555	1.013687224050523
10.277777777777779	1.013687224050523
10.28125	1.013687224050523
10.284722222222221	1.013687224050523
10.288194444444445	1.013687224050523
10.291666666666666	1.013687224050523
10.29513888888889	1.013687224050523
10.29861111111111	1.013687224050523
10.302083333333334	1.013687224050523
10.305555555555555	1.013687224050523
10.309027777777779	1.013687224050523
10.3125	1.013687224050523
10.315972222222221	1.013687224050523
10.319444444444445	1.013687224050523
10.322916666666666	1.013687224050523
10.32638888888889	1.013687224050523
10.32986111111111	1.013687224050523
10.333333333333334	1.013687224050523
10.336805555555555	1.013687224050523
10.340277777777779	1.013687224050523
10.34375	1.013687224050523
10.347222222222221	1.013687224050523
10.350694444444445	1.013687224050523
10.354166666666666	1.013687224050523
10.35763888888889	1.013687224050523
10.36111111111111	1.013687224050523
10.364583333333334	1.013687224050523
10.368055555555555	1.013687224050523
10.371527777777779	1.013687224050523
10.375	1.013687224050523
10.378472222222221	1.013687224050523
10.381944444444445	1.013687224050523
10.385416666666666	1.013687224050523
10.38888888888889	1.013687224050523
10.39236111111111	1.013687224050523
10.395833333333334	1.013687224050523
10.399305555555555	1.013687224050523
10.402777777777779	1.013687224050523
10.40625	1.013687224050523
10.409722222222221	1.013687224050523
10.413194444444445	1.013687224050523
10.416666666666666	1.013687224050523
10.42013888888889	1.013687224050523
10.42361111111111	1.013687224050523
10.427083333333334	1.013687224050523
10.430555555555555	1.013687224050523
10.434027777777779	1.013687224050523
10.4375	1.013687224050523
10.440972222222221	1.013687224050523
10.444444444444445	1.013687224050523
10.447916666666666	1.013687224050523
10.45138888888889	1.013687224050523
10.45486111111111	1.013687224050523
10.458333333333334	1.013687224050523
10.461805555555555	1.013687224050523
10.465277777777779	1.013687224050523
10.46875	1.013687224050523
10.472222222222221	1.013687224050523
10.475694444444445	1.013687224050523
10.479166666666666	1.013687224050523
10.48263888888889	1.013687224050523
10.48611111111111	1.013687224050523
10.489583333333334	1.013687224050523
10.493055555555555	1.013687224050523
10.496527777777779	1.013687224050523
10.5	1.013687224050523
10.503472222222221	1.013687224050523
10.506944444444445	1.013687224050523
10.510416666666666	1.013687224050523
10.51388888888889	1.013687224050523
10.51736111111111	1.013687224050523
10.520833333333334	1.013687224050523
10.524305555555555	1.013687224050523
10.527777777777779	1.013687224050523
10.53125	1.013687224050523
10.534722222222221	1.013687224050523
10.538194444444445	1.013687224050523
10.541666666666666	1.013687224050523
10.54513888888889	1.013687224050523
10.54861111111111	1.013687224050523
10.552083333333334	1.013687224050523
10.555555555555555	1.013687224050523
10.559027777777779	1.013687224050523
10.5625	1.013687224050523
10.565972222222221	1.013687224050523
10.569444444444445	1.013687224050523
10.572916666666666	1.013687224050523
10.57638888888889	1.013687224050523
10.57986111111111	1.013687224050523
10.583333333333334	1.013687224050523
10.586805555555555	1.013687224050523
10.590277777777779	1.013687224050523
10.59375	1.013687224050523
10.597222222222221	1.013687224050523
10.600694444444445	1.013687224050523
10.604166666666666	1.013687224050523
10.60763888888889	1.013687224050523
10.61111111111111	1.013687224050523
10.614583333333334	1.013687224050523
10.618055555555555	1.013687224050523
10.621527777777779	1.013687224050523
10.625	1.013687224050523
10.628472222222221	1.013687224050523
10.631944444444445	1.013687224050523
10.635416666666666	1.013687224050523
10.63888888888889	1.013687224050523
10.64236111111111	1.013687224050523
10.645833333333334	1.013687224050523
10.649305555555555	1.013687224050523
10.652777777777779	1.013687224050523
10.65625	1.013687224050523
10.659722222222221	1.013687224050523
10.663194444444445	1.013687224050523
10.666666666666666	1.013687224050523
10.67013888888889	1.013687224050523
10.67361111111111	1.013687224050523
10.677083333333334	1.013687224050523
10.680555555555555	1.013687224050523
10.684027777777779	1.013687224050523
10.6875	1.013687224050523
10.690972222222221	1.013687224050523
10.694444444444445	1.013687224050523
10.697916666666666	1.013687224050523
10.70138888888889	1.013687224050523
10.70486111111111	1.013687224050523
10.708333333333334	1.013687224050523
10.711805555555555	1.013687224050523
10.715277777777779	1.013687224050523
10.71875	1.013687224050523
10.722222222222221	1.013687224050523
10.725694444444445	1.013687224050523
10.729166666666666	1.013687224050523
10.73263888888889	1.013687224050523
10.73611111111111	1.013687224050523
10.739583333333334	1.013687224050523
10.743055555555555	1.013687224050523
10.746527777777779	1.013687224050523
10.75	1.013687224050523
10.753472222222221	1.013687224050523
10.756944444444445	1.013687224050523
10.760416666666666	1.013687224050523
10.76388888888889	1.013687224050523
10.76736111111111	1.013687224050523
10.770833333333334	1.013687224050523
10.774305555555555	1.013687224050523
10.777777777777779	1.013687224050523
10.78125	1.013687224050523
10.784722222222221	1.013687224050523
10.788194444444445	1.013687224050523
10.791666666666666	1.013687224050523
10.79513888888889	1.013687224050523
10.79861111111111	1.013687224050523
10.802083333333334	1.013687224050523
10.805555555555555	1.013687224050523
10.809027777777779	1.013687224050523
10.8125	1.013687224050523
10.815972222222221	1.013687224050523
10.819444444444445	1.013687224050523
10.822916666666666	1.013687224050523
10.82638888888889	1.013687224050523
10.82986111111111	1.013687224050523
10.833333333333334	1.013687224050523
10.836805555555555	1.013687224050523
10.840277777777779	1.013687224050523
10.84375	1.013687224050523
10.847222222222221	1.013687224050523
10.850694444444445	1.013687224050523
10.854166666666666	1.013687224050523
10.85763888888889	1.013687224050523
10.86111111111111	1.013687224050523
10.864583333333334	1.013687224050523
10.868055555555555	1.013687224050523
10.871527777777779	1.013687224050523
10.875	1.013687224050523
10.878472222222221	1.013687224050523
10.881944444444445	1.013687224050523
10.885416666666666	1.013687224050523
10.88888888888889	1.013687224050523
10.89236111111111	1.013687224050523
10.895833333333334	1.013687224050523
10.899305555555555	1.013687224050523
10.902777777777779	1.013687224050523
10.90625	1.013687224050523
10.909722222222221	1.013687224050523
10.913194444444445	1.013687224050523
10.916666666666666	1.013687224050523
10.92013888888889	1.013687224050523
10.92361111111111	1.013687224050523
10.927083333333334	1.013687224050523
10.930555555555555	1.013687224050523
10.934027777777779	1.013687224050523
10.9375	1.013687224050523
10.940972222222221	1.013687224050523
10.944444444444445	1.013687224050523
10.947916666666666	1.013687224050523
10.95138888888889	1.013687224050523
10.95486111111111	1.013687224050523
10.958333333333334	1.013687224050523
10.961805555555555	1.013687224050523
10.965277777777779	1.013687224050523
10.96875	1.013687224050523
10.972222222222221	1.013687224050523
10.975694444444445	1.013687224050523
10.979166666666666	1.013687224050523
10.98263888888889	1.013687224050523
10.98611111111111	1.013687224050523
10.989583333333334	1.013687224050523
10.993055555555555	1.013687224050523
10.996527777777779	1.013687224050523
11.0	1.013687224050523
11.003472222222221	1.013687224050523
11.006944444444445	1.013687224050523
11.010416666666666	1.013687224050523
11.01388888888889	1.013687224050523
11.01736111111111	1.013687224050523
11.020833333333334	1.013687224050523
11.024305555555555	1.013687224050523
11.027777777777779	1.013687224050523
11.03125	1.013687224050523
11.034722222222221	1.013687224050523
11.038194444444445	1.013687224050523
11.041666666666666	1.013687224050523
11.04513888888889	1.013687224050523
11.04861111111111	1.013687224050523
11.052083333333334	1.013687224050523
11.055555555555555	1.013687224050523
11.059027777777779	1.013687224050523
11.0625	1.013687224050523
11.065972222222221	1.013687224050523
11.069444444444445	1.013687224050523
11.072916666666666	1.013687224050523
11.07638888888889	1.013687224050523
11.07986111111111	1.013687224050523
11.083333333333334	1.013687224050523
11.086805555555555	1.013687224050523
11.090277777777779	1.013687224050523
11.09375	1.013687224050523
11.097222222222221	1.013687224050523
11.100694444444445	1.013687224050523
11.104166666666666	1.013687224050523
11.10763888888889	1.013687224050523
11.11111111111111	1.013687224050523
11.114583333333334	1.013687224050523
11.118055555555555	1.013687224050523
11.121527777777779	1.013687224050523
11.125	1.013687224050523
11.128472222222221	1.013687224050523
11.131944444444445	1.013687224050523
11.135416666666666	1.013687224050523
11.13888888888889	1.013687224050523
11.14236111111111	1.013687224050523
11.145833333333334	1.013687224050523
11.149305555555555	1.013687224050523
11.152777777777779	1.013687224050523
11.15625	1.013687224050523
11.159722222222221	1.013687224050523
11.163194444444445	1.013687224050523
11.166666666666666	1.013687224050523
11.17013888888889	1.013687224050523
11.17361111111111	1.013687224050523
11.177083333333334	1.013687224050523
11.180555555555555	1.013687224050523
11.184027777777779	1.013687224050523
11.1875	1.013687224050523
11.190972222222221	1.013687224050523
11.194444444444445	1.013687224050523
11.197916666666666	1.013687224050523
11.20138888888889	1.013687224050523
11.20486111111111	1.013687224050523
11.208333333333334	1.013687224050523
11.211805555555555	1.013687224050523
11.215277777777779	1.013687224050523
11.21875	1.013687224050523
11.222222222222221	1.013687224050523
11.225694444444445	1.013687224050523
11.229166666666666	1.013687224050523
11.23263888888889	1.013687224050523
11.23611111111111	1.013687224050523
11.239583333333334	1.013687224050523
11.243055555555555	1.013687224050523
11.246527777777779	1.013687224050523
11.25	1.013687224050523
11.253472222222221	1.013687224050523
11.256944444444445	1.013687224050523
11.260416666666666	1.013687224050523
11.26388888888889	1.013687224050523
11.26736111111111	1.013687224050523
11.270833333333334	1.013687224050523
11.274305555555555	1.013687224050523
11.277777777777779	1.013687224050523
11.28125	1.013687224050523
11.284722222222221	1.013687224050523
11.288194444444445	1.013687224050523
11.291666666666666	1.013687224050523
11.29513888888889	1.013687224050523
11.29861111111111	1.013687224050523
11.302083333333334	1.013687224050523
11.305555555555555	1.013687224050523
11.309027777777779	1.013687224050523
11.3125	1.013687224050523
11.315972222222221	1.013687224050523
